InvoiceId,Date,TotalSalesAmount,CustomerId
905,07/25/2022,5.25,833
906,07/25/2022,9,834
907,07/25/2022,14.5,835
908,07/25/2022,8.75,836
909,07/25/2022,4.5,122
910,07/25/2022,8.1,652
911,07/26/2022,0.75,837
912,07/26/2022,2.5,838
913,07/26/2022,23.1,839
914,07/27/2022,0.75,840
915,07/27/2022,6,841
916,07/27/2022,3.8,842
917,07/27/2022,13.5,843
918,07/27/2022,15.75,844
919,07/27/2022,19.799999999999997,845
920,07/27/2022,13.15,775
921,07/28/2022,1.5,846
922,07/28/2022,6.6499999999999995,847
923,07/28/2022,6.75,848
924,07/28/2022,17,849
925,07/28/2022,5.25,850
926,07/28/2022,17,851
927,07/28/2022,29.5,852
928,07/28/2022,5.65,853
929,07/28/2022,9.6,854
930,07/28/2022,23.5,366
931,07/28/2022,25.849999999999998,526
932,07/29/2022,29.25,855
933,07/29/2022,9.4,856
934,07/29/2022,6,857
935,07/29/2022,24.05,858
936,07/29/2022,3.8,859
937,07/29/2022,28.85,860
938,07/29/2022,13.299999999999999,861
939,07/29/2022,13.6,862
940,07/29/2022,9.85,863
941,07/29/2022,12.2,526
942,07/30/2022,22.25,864
943,07/30/2022,9.85,865
944,07/30/2022,22.35,866
945,07/30/2022,11.399999999999999,867
946,07/30/2022,15,868
947,07/30/2022,3.45,869
948,07/30/2022,23.35,870
949,07/30/2022,10.75,871
950,07/30/2022,17.4,872
951,07/30/2022,4.75,873
952,07/30/2022,12.45,874
953,07/30/2022,8.1,875
954,07/30/2022,0.75,876
955,07/30/2022,5.699999999999999,877
956,07/30/2022,19.55,379
957,07/30/2022,27.499999999999996,652
958,07/31/2022,5.25,878
959,07/31/2022,8.65,879
960,07/31/2022,20.25,880
961,07/31/2022,18,881
962,07/31/2022,6,882
963,07/31/2022,30.700000000000003,883
964,07/31/2022,25.25,775
965,08/01/2022,8.549999999999999,884
966,08/01/2022,30.25,885
967,08/01/2022,5.25,886
968,08/01/2022,15,887
969,08/01/2022,5.25,888
970,08/01/2022,3.75,889
971,08/01/2022,12,890
972,08/01/2022,10,891
973,08/01/2022,14.049999999999999,892
974,08/01/2022,5.45,893
975,08/01/2022,3.8,894
976,08/01/2022,6.6499999999999995,895
977,08/01/2022,7.6,896
978,08/01/2022,8.5,897
979,08/01/2022,10.75,898
980,08/01/2022,5.25,899
981,08/01/2022,12.349999999999998,900
982,08/01/2022,6.449999999999999,341
983,08/02/2022,13.1,901
984,08/02/2022,25.6,902
985,08/02/2022,5.699999999999999,903
986,08/02/2022,22.5,904
987,08/02/2022,11.15,905
988,08/02/2022,13.5,906
989,08/02/2022,3.8,907
990,08/02/2022,22.5,908
991,08/02/2022,22.5,109
992,08/02/2022,8.7,169
993,08/02/2022,5.25,209
994,08/02/2022,8.899999999999999,266
995,08/02/2022,18.85,652
996,08/03/2022,15.299999999999999,909
997,08/03/2022,10.4,910
998,08/03/2022,11.75,911
999,08/03/2022,31.5,912
1000,08/03/2022,6.6,913
1001,08/03/2022,4.75,914
1002,08/03/2022,0.95,915
1003,08/03/2022,16.7,916
1004,08/03/2022,9.85,917
1005,08/03/2022,3.4,918
1006,08/03/2022,8.85,919
1007,08/03/2022,13.15,920
1008,08/03/2022,4.75,921
1009,08/03/2022,29.75,922
1010,08/03/2022,7.55,169
1011,08/03/2022,3.8,803
1012,08/04/2022,8.549999999999999,923
1013,08/04/2022,17.099999999999998,924
1014,08/04/2022,11.6,925
1015,08/04/2022,11,926
1016,08/04/2022,16.15,927
1017,08/04/2022,5,928
1018,08/04/2022,6.25,929
1019,08/04/2022,10.5,930
1020,08/04/2022,2.25,931
1021,08/04/2022,24.65,932
1022,08/04/2022,6.75,933
1023,08/04/2022,2.8499999999999996,934
1024,08/04/2022,3.15,935
1025,08/04/2022,10.75,936
1026,08/04/2022,17.799999999999997,937
1027,08/04/2022,9.5,938
1028,08/04/2022,4.5,939
1029,08/04/2022,3.75,209
1030,08/04/2022,29.15,497
1031,08/04/2022,18,652
1032,08/04/2022,17.099999999999998,801
1033,08/05/2022,17.25,940
1034,08/05/2022,11.1,941
1035,08/05/2022,14.549999999999999,942
1036,08/05/2022,10.95,943
1037,08/05/2022,5.699999999999999,944
1038,08/05/2022,4.5,945
1039,08/05/2022,7.5,946
1040,08/05/2022,6.75,947
1041,08/05/2022,1.5,948
1042,08/05/2022,22.8,949
1043,08/05/2022,15.7,950
1044,08/05/2022,1.9,951
1045,08/05/2022,4.35,952
1046,08/05/2022,2.8499999999999996,953
1047,08/05/2022,17.9,954
1048,08/05/2022,6.75,955
1049,08/05/2022,12.85,956
1050,08/05/2022,6.6499999999999995,957
1051,08/05/2022,16.5,109
1052,08/05/2022,18.65,945
1053,08/06/2022,15.05,958
1054,08/06/2022,8.549999999999999,959
1055,08/06/2022,10.2,960
1056,08/06/2022,21.699999999999996,961
1057,08/06/2022,18.95,962
1058,08/06/2022,12.85,963
1059,08/06/2022,8.65,964
1060,08/06/2022,2.8499999999999996,965
1061,08/06/2022,21,966
1062,08/06/2022,15,967
1063,08/06/2022,14.5,968
1064,08/06/2022,26.75,969
1065,08/06/2022,0.75,970
1066,08/06/2022,20.25,971
1067,08/06/2022,6.6499999999999995,972
1068,08/06/2022,4.5,973
1069,08/06/2022,17.85,974
1070,08/07/2022,16.4,975
1071,08/07/2022,18.35,976
1072,08/07/2022,12.2,977
1073,08/07/2022,6.6499999999999995,978
1074,08/07/2022,41.25,979
1075,08/07/2022,16.15,980
1076,08/07/2022,2.25,981
1077,08/07/2022,9,982
1078,08/07/2022,8.75,983
1079,08/07/2022,6.25,456
1080,08/07/2022,25.4,785
1081,08/08/2022,6.65,984
1082,08/08/2022,13.15,985
1083,08/08/2022,3.5,986
1084,08/08/2022,27.5,987
1085,08/08/2022,8.549999999999999,988
1086,08/08/2022,3.8,989
1087,08/08/2022,5.699999999999999,990
1088,08/08/2022,3,991
1089,08/08/2022,18.15,433
1090,08/09/2022,13.5,992
1091,08/09/2022,16.35,993
1092,08/09/2022,12.349999999999998,994
1093,08/09/2022,4.75,995
1094,08/09/2022,3.8,996
1095,08/09/2022,14.7,997
1096,08/09/2022,8.75,998
1097,08/09/2022,5.699999999999999,999
1098,08/09/2022,10.049999999999999,1000
1099,08/09/2022,0.75,1001
1100,08/09/2022,0.95,1002
1101,08/09/2022,13.399999999999999,1003
1102,08/09/2022,14.549999999999999,1004
1103,08/09/2022,9.75,1005
1104,08/09/2022,16.15,1006
1105,08/09/2022,11.25,1007
1106,08/09/2022,30.75,964
1107,08/10/2022,3,1008
1108,08/10/2022,9.5,1009
1109,08/10/2022,8.549999999999999,1010
1110,08/10/2022,10,1011
1111,08/10/2022,2.65,1012
1112,08/10/2022,8.8,1013
1113,08/10/2022,18.049999999999997,1014
1114,08/10/2022,20.25,1015
1115,08/10/2022,6.75,1016
1116,08/10/2022,24.4,1017
1117,08/10/2022,10,1018
1118,08/10/2022,11.399999999999999,1019
1119,08/10/2022,33.75,775
1120,08/10/2022,14.25,1009
1121,08/11/2022,6,1020
1122,08/11/2022,9.8,1021
1123,08/11/2022,1.9,1022
1124,08/11/2022,12.25,1023
1125,08/11/2022,7.3999999999999995,1024
1126,08/11/2022,3.75,1025
1127,08/11/2022,1.7,1026
1128,08/11/2022,52.05,399
1129,08/11/2022,15.299999999999999,785
1130,08/12/2022,11.25,1027
1131,08/12/2022,13.25,1028
1132,08/12/2022,15.25,1029
1133,08/13/2022,20.7,1030
1134,08/13/2022,7.6,1031
1135,08/13/2022,11.5,1032
1136,08/13/2022,12.55,1033
1137,08/13/2022,6.75,1034
1138,08/13/2022,3.95,1035
1139,08/13/2022,5.1000000000000005,1036
1140,08/13/2022,13.75,1037
1141,08/13/2022,21.299999999999997,1038
1142,08/13/2022,8.549999999999999,1039
1143,08/13/2022,17.3,1040
1144,08/13/2022,9.099999999999998,1041
1145,08/13/2022,30.75,1042
1146,08/13/2022,5.25,1043
1147,08/13/2022,10.799999999999999,1044
1148,08/13/2022,0.75,1045
1149,08/13/2022,6.6499999999999995,1046
1150,08/13/2022,6,1047
1151,08/13/2022,2.25,433
1152,08/13/2022,16.45,526
1153,08/13/2022,0.75,883
1154,08/13/2022,4.5,964
1155,08/14/2022,13.299999999999999,1048
1156,08/14/2022,32.6,1049
1157,08/14/2022,6.6499999999999995,1050
1158,08/14/2022,13.75,1051
1159,08/14/2022,17.099999999999998,1052
1160,08/14/2022,7.7,1053
1161,08/14/2022,27,1054
1162,08/14/2022,6.75,1055
1163,08/14/2022,15,1056
1164,08/14/2022,7.6,1057
1165,08/14/2022,12.25,1058
1166,08/14/2022,8.899999999999999,1059
1167,08/14/2022,5.699999999999999,1060
1168,08/14/2022,7.9,1061
1169,08/14/2022,11.2,1062
1170,08/14/2022,12.85,1063
1171,08/14/2022,9.25,1064
1172,08/14/2022,34.5,803
1173,08/15/2022,32.7,1065
1174,08/15/2022,21.1,1066
1175,08/15/2022,17.799999999999997,1067
1176,08/15/2022,4.5,1068
1177,08/15/2022,28.2,1069
1178,08/15/2022,8.3,1070
1179,08/15/2022,16.3,1071
1180,08/15/2022,4.75,1072
1181,08/15/2022,15.75,1073
1182,08/15/2022,17.2,1074
1183,08/15/2022,2.25,1075
1184,08/15/2022,31.5,1076
1185,08/16/2022,14.25,1077
1186,08/16/2022,10,1078
1187,08/16/2022,6.6499999999999995,1079
1188,08/16/2022,14.25,1080
1189,08/16/2022,15.4,1081
1190,08/16/2022,9.25,1082
1191,08/16/2022,11.25,1083
1192,08/16/2022,6,310
1193,08/16/2022,36.75,899
1194,08/17/2022,3.75,1084
1195,08/17/2022,18.8,1085
1196,08/17/2022,6.75,1086
1197,08/17/2022,24,1087
1198,08/17/2022,19.949999999999996,1088
1199,08/17/2022,13.75,1089
1200,08/17/2022,14.1,1090
1201,08/17/2022,19.5,1091
1202,08/17/2022,2.25,1092
1203,08/17/2022,12.25,1093
1204,08/17/2022,11.95,1094
1205,08/17/2022,5.25,1095
1206,08/17/2022,20.75,1096
1207,08/17/2022,11.95,1097
1208,08/17/2022,19.549999999999997,341
1209,08/17/2022,4.5,1009
1210,08/18/2022,12.75,1098
1211,08/18/2022,13.299999999999999,1099
1212,08/18/2022,1.9,1100
1213,08/18/2022,10.5,1101
1214,08/18/2022,3.75,1102
1215,08/18/2022,3.8,1103
1216,08/18/2022,7.949999999999999,1104
1217,08/18/2022,3.2,1105
1218,08/18/2022,14.6,1106
1219,08/18/2022,9,1107
1220,08/18/2022,24.25,1108
1221,08/19/2022,5.25,1109
1222,08/19/2022,2.8499999999999996,1110
1223,08/19/2022,3.75,1111
1224,08/19/2022,10.55,1112
1225,08/19/2022,9,1113
1226,08/19/2022,4.75,1114
1227,08/19/2022,35.55,1115
1228,08/19/2022,4.75,1116
1229,08/19/2022,9.1,1020
1230,08/20/2022,6.95,1117
1231,08/20/2022,21.6,1118
1232,08/20/2022,1.25,1119
1233,08/20/2022,13.299999999999999,1120
1234,08/20/2022,9.649999999999999,169
1235,08/20/2022,15.649999999999999,355
1236,08/20/2022,29.5,456
1237,08/20/2022,17.55,801
1238,08/21/2022,5.25,1121
1239,08/21/2022,24.75,1122
1240,08/21/2022,18,1123
1241,08/21/2022,18.6,1124
1242,08/21/2022,15.299999999999999,1125
1243,08/21/2022,7.55,1126
1244,08/21/2022,9.049999999999999,1127
1245,08/21/2022,15.2,1128
1246,08/21/2022,9.75,1129
1247,08/21/2022,10.5,1130
1248,08/21/2022,0.75,1131
1249,08/21/2022,16.7,1132
1250,08/21/2022,17.15,1133
1251,08/21/2022,8.1,1006
1252,08/22/2022,14.25,1134
1253,08/22/2022,12.35,1135
1254,08/22/2022,5.25,1136
1255,08/22/2022,17.049999999999997,1137
1256,08/22/2022,6.6499999999999995,1138
1257,08/22/2022,5.25,1139
1258,08/23/2022,4.5,1140
1259,08/23/2022,10.799999999999999,1141
1260,08/23/2022,8.45,1142
1261,08/23/2022,6.6499999999999995,1143
1262,08/23/2022,15.75,1144
1263,08/23/2022,3,1145
1264,08/23/2022,2.25,1146
1265,08/23/2022,7.6,1147
1266,08/23/2022,7.25,1148
1267,08/23/2022,6.05,1149
1268,08/23/2022,1.9,1150
1269,08/23/2022,5.45,1151
1270,08/23/2022,27.75,1152
1271,08/24/2022,5.45,1153
1272,08/24/2022,19.55,1154
1273,08/24/2022,5.3,1155
1274,08/24/2022,6,1156
1275,08/24/2022,11.95,1157
1276,08/24/2022,2.25,1158
1277,08/24/2022,13.5,1159
1278,08/24/2022,22.5,1160
1279,08/24/2022,4.5,1161
1280,08/24/2022,0.95,1162
1281,08/24/2022,11.149999999999999,1163
1282,08/24/2022,3,1164
1283,08/24/2022,18,1165
1284,08/24/2022,9,1166
1285,08/24/2022,25.25,169
1286,08/24/2022,13.5,1020
1287,08/25/2022,6.75,1167
1288,08/25/2022,7.95,1168
1289,08/25/2022,7.6,1169
1290,08/25/2022,13.5,1170
1291,08/25/2022,28.35,1171
1292,08/25/2022,11.85,1172
1293,08/25/2022,18,1173
1294,08/25/2022,10.25,1174
1295,08/25/2022,15.75,1175
1296,08/25/2022,6.75,1176
1297,08/25/2022,3.5,1177
1298,08/25/2022,23.7,379
1299,08/26/2022,3.2,1178
1300,08/26/2022,17.35,409
1301,08/26/2022,11.25,456
1302,08/26/2022,5.699999999999999,945
1303,08/27/2022,5.699999999999999,1179
1304,08/27/2022,2.8499999999999996,1180
1305,08/27/2022,3.5,1181
1306,08/27/2022,12.95,1182
1307,08/27/2022,4.75,1183
1308,08/27/2022,23.549999999999997,1184
1309,08/27/2022,18.95,1185
1310,08/27/2022,25.25,1186
1311,08/27/2022,20.25,1187
1312,08/27/2022,1.5,1188
1313,08/27/2022,10,1189
1314,08/27/2022,28.25,1190
1315,08/27/2022,27,1191
1316,08/27/2022,10.95,1192
1317,08/27/2022,18.2,1193
1318,08/27/2022,21.95,1194
1319,08/27/2022,22.5,1195
1320,08/27/2022,22.2,1196
1321,08/27/2022,19.299999999999997,1197
1322,08/27/2022,8.75,122
1323,08/27/2022,0.75,785
1324,08/28/2022,14.15,1198
1325,08/28/2022,5.25,1199
1326,08/28/2022,7.6,1200
1327,08/28/2022,15.649999999999999,1201
1328,08/28/2022,3.75,109
1329,08/28/2022,6.8,169
1330,08/28/2022,23.3,266
1331,08/29/2022,12.8,1202
1332,08/29/2022,12.45,1203
1333,08/29/2022,1.9,1204
1334,08/29/2022,5.699999999999999,1205
1335,08/29/2022,10.2,1206
1336,08/29/2022,25.5,1207
1337,08/29/2022,4.5,1208
1338,08/29/2022,20.25,1209
1339,08/29/2022,4.15,1210
1340,08/29/2022,34.099999999999994,209
1341,08/30/2022,7.5,1211
1342,08/30/2022,1.9,310
1343,08/30/2022,11.85,355
1344,08/30/2022,34.8,456
1345,08/30/2022,20,844
1346,08/30/2022,21,1075
1347,08/31/2022,25.4,1212
1348,08/31/2022,0.75,1213
1349,08/31/2022,11.5,1214
1350,08/31/2022,21.1,1215
1351,08/31/2022,8.5,1216
1352,08/31/2022,4.5,1217
1353,08/31/2022,2.8499999999999996,1218
1354,08/31/2022,3.95,1219
1355,08/31/2022,23.7,1220
1356,08/31/2022,0.75,1221
1357,08/31/2022,18,1222
1358,08/31/2022,8.3,1223
1359,08/31/2022,20.5,1224
1360,08/31/2022,8.549999999999999,1225
1361,08/31/2022,34.8,1226
1362,08/31/2022,16.25,1227
1363,08/31/2022,8.25,1228
1364,08/31/2022,22.55,785
1365,08/31/2022,2.25,964
1366,09/01/2022,6.75,1229
1367,09/01/2022,1.9,1230
1368,09/01/2022,5.75,1231
1369,09/01/2022,7.5,1232
1370,09/01/2022,20.25,1233
1371,09/01/2022,6.75,1234
1372,09/01/2022,5.85,1235
1373,09/01/2022,6.6499999999999995,1236
1374,09/01/2022,3.75,1237
1375,09/01/2022,9,1238
1376,09/01/2022,10.75,1239
1377,09/01/2022,18,1240
1378,09/01/2022,6,1241
1379,09/01/2022,6.6499999999999995,1242
1380,09/01/2022,2.8499999999999996,785
1381,09/02/2022,19.799999999999997,1243
1382,09/02/2022,10.55,1244
1383,09/02/2022,28.25,1245
1384,09/02/2022,33.05,1246
1385,09/02/2022,8.5,1247
1386,09/02/2022,16,1248
1387,09/02/2022,3.75,1249
1388,09/02/2022,8.549999999999999,1250
1389,09/02/2022,18,1251
1390,09/02/2022,4.5,1252
1391,09/02/2022,13.799999999999999,1253
1392,09/02/2022,24,1254
1393,09/02/2022,10.55,1255
1394,09/02/2022,22.5,1256
1395,09/02/2022,16.3,1257
1396,09/02/2022,10.45,1258
1397,09/02/2022,7.9,1259
1398,09/02/2022,6.6499999999999995,775
1399,09/03/2022,15.2,1260
1400,09/03/2022,30.4,1261
1401,09/03/2022,5.699999999999999,1262
1402,09/03/2022,13.299999999999999,1263
1403,09/03/2022,9.05,785
1404,09/03/2022,9,945
1405,09/03/2022,14.5,1139
1406,09/04/2022,4.15,1264
1407,09/04/2022,6,1265
1408,09/04/2022,2.25,122
1409,09/05/2022,16.65,1266
1410,09/05/2022,6.8,1267
1411,09/05/2022,6.75,1268
1412,09/05/2022,20,1269
1413,09/05/2022,17.5,1270
1414,09/05/2022,15.75,1271
1415,09/05/2022,13.399999999999999,1272
1416,09/05/2022,23.25,1273
1417,09/05/2022,23.7,1274
1418,09/05/2022,5.65,1275
1419,09/05/2022,6,1276
1420,09/05/2022,17.9,1006
1421,09/06/2022,24.65,1277
1422,09/06/2022,31.5,1278
1423,09/06/2022,4.5,109
1424,09/06/2022,41.55,899
1425,09/06/2022,23.45,1075
1426,09/06/2022,5.3,1139
1427,09/07/2022,6.300000000000001,1279
1428,09/07/2022,1.75,1280
1429,09/07/2022,2.8499999999999996,1281
1430,09/07/2022,2.25,1282
1431,09/07/2022,3.8,1283
1432,09/07/2022,24.05,1284
1433,09/07/2022,10.75,1285
1434,09/07/2022,16.15,1286
1435,09/07/2022,6.25,1287
1436,09/07/2022,18,801
1437,09/07/2022,4.5,1237
1438,09/08/2022,14.7,1288
1439,09/08/2022,19.95,1289
1440,09/08/2022,15,1290
1441,09/08/2022,6.75,1291
1442,09/08/2022,6.6499999999999995,1292
1443,09/08/2022,12.349999999999998,1293
1444,09/08/2022,11.35,1294
1445,09/08/2022,3.75,1295
1446,09/08/2022,10.8,1296
1447,09/08/2022,6.7,1297
1448,09/08/2022,5.699999999999999,1298
1449,09/08/2022,6.75,1299
1450,09/08/2022,7,1300
1451,09/08/2022,14.85,1301
1452,09/08/2022,0.95,1302
1453,09/08/2022,23.5,1303
1454,09/08/2022,6.75,1304
1455,09/08/2022,9.4,1305
1456,09/08/2022,12.8,456
1457,09/09/2022,13.25,1306
1458,09/09/2022,10.099999999999998,1307
1459,09/09/2022,10.55,1308
1460,09/09/2022,6.2,1309
1461,09/09/2022,4.75,1310
1462,09/09/2022,3.75,1311
1463,09/09/2022,7.6,1312
1464,09/09/2022,4.5,1313
1465,09/09/2022,18,1314
1466,09/09/2022,22.5,1315
1467,09/09/2022,18.25,1316
1468,09/09/2022,1.9,1317
1469,09/09/2022,23.8,1318
1470,09/09/2022,15.299999999999999,1319
1471,09/09/2022,4.55,209
1472,09/09/2022,13.5,341
1473,09/09/2022,5.85,497
1474,09/10/2022,12.299999999999999,1320
1475,09/10/2022,9.6,1321
1476,09/10/2022,2.8499999999999996,1322
1477,09/10/2022,23.25,1323
1478,09/10/2022,16.15,1324
1479,09/10/2022,2.8499999999999996,1325
1480,09/10/2022,18,1326
1481,09/10/2022,8.8,1327
1482,09/10/2022,1.9,1328
1483,09/10/2022,20.25,1329
1484,09/10/2022,18,1330
1485,09/10/2022,12.649999999999999,1331
1486,09/10/2022,16.65,1332
1487,09/10/2022,27.75,1333
1488,09/10/2022,14.1,1334
1489,09/10/2022,12.7,1335
1490,09/10/2022,5,1336
1491,09/10/2022,3.8,122
1492,09/10/2022,28.5,964
1493,09/10/2022,4.55,1075
1494,09/11/2022,14.7,1337
1495,09/11/2022,4.5,1338
1496,09/11/2022,6.8,1339
1497,09/11/2022,11.25,1340
1498,09/11/2022,10.799999999999999,1341
1499,09/11/2022,22.4,1342
1500,09/11/2022,15.75,1343
1501,09/11/2022,0.75,1344
1502,09/11/2022,11.5,1345
1503,09/11/2022,15.8,1346
1504,09/11/2022,1.5,1347
1505,09/11/2022,6.35,1348
1506,09/11/2022,34.75,1349
1507,09/11/2022,15.05,1350
1508,09/11/2022,24.849999999999998,1351
1509,09/11/2022,6,409
1510,09/11/2022,13.9,775
1511,09/11/2022,7.55,1020
1512,09/12/2022,6.75,1352
1513,09/12/2022,24.75,1353
1514,09/12/2022,9.6,1354
1515,09/12/2022,10.45,1355
1516,09/12/2022,22.5,1356
1517,09/12/2022,37.75,1357
1518,09/12/2022,17.9,1358
1519,09/12/2022,6.75,1359
1520,09/12/2022,11.399999999999999,1360
1521,09/12/2022,10.399999999999999,1361
1522,09/12/2022,5.05,1362
1523,09/12/2022,16.6,1363
1524,09/12/2022,8.7,1364
1525,09/12/2022,13.999999999999998,1365
1526,09/12/2022,6.95,1366
1527,09/12/2022,23.45,1367
1528,09/12/2022,8.549999999999999,1368
1529,09/12/2022,17.099999999999998,1369
1530,09/12/2022,50.35,899
1531,09/13/2022,25,1370
1532,09/13/2022,2.45,1371
1533,09/13/2022,6,1372
1534,09/13/2022,13.299999999999999,1373
1535,09/13/2022,29.4,310
1536,09/13/2022,16,1075
1537,09/14/2022,10.399999999999999,1374
1538,09/14/2022,17.549999999999997,1375
1539,09/14/2022,3.75,1376
1540,09/14/2022,19.55,1377
1541,09/14/2022,4.5,1378
1542,09/14/2022,13.299999999999999,1379
1543,09/14/2022,22.5,1380
1544,09/14/2022,14.75,1381
1545,09/14/2022,19.55,1382
1546,09/14/2022,16.45,1383
1547,09/14/2022,8.149999999999999,1384
1548,09/14/2022,20.25,1385
1549,09/14/2022,3.2,1386
1550,09/14/2022,16.049999999999997,1387
1551,09/14/2022,18.049999999999997,1388
1552,09/14/2022,17.55,355
1553,09/15/2022,4.75,1389
1554,09/15/2022,3.75,1390
1555,09/15/2022,6.6499999999999995,1391
1556,09/15/2022,7.6,1392
1557,09/15/2022,17.3,1393
1558,09/15/2022,16.049999999999997,1394
1559,09/15/2022,13.399999999999999,1395
1560,09/15/2022,10.6,1396
1561,09/15/2022,6.75,1397
1562,09/15/2022,0.75,1398
1563,09/15/2022,5.45,1399
1564,09/15/2022,15.25,1400
1565,09/15/2022,12.55,1020
1566,09/16/2022,5.3,1401
1567,09/16/2022,16.2,1402
1568,09/16/2022,6.75,1403
1569,09/16/2022,6,1404
1570,09/16/2022,15.899999999999999,1405
1571,09/16/2022,8.75,1406
1572,09/16/2022,20.25,1407
1573,09/16/2022,1.9,1408
1574,09/16/2022,3.8,1409
1575,09/16/2022,6.75,409
1576,09/16/2022,1.75,883
1577,09/16/2022,26.25,945
1578,09/17/2022,5.5,1410
1579,09/17/2022,0.95,1411
1580,09/17/2022,37.75,1412
1581,09/17/2022,1.9,1413
1582,09/17/2022,12.299999999999999,1414
1583,09/17/2022,15,1415
1584,09/17/2022,21.55,1416
1585,09/17/2022,2.65,1417
1586,09/17/2022,3,1418
1587,09/17/2022,28.2,1419
1588,09/17/2022,18.75,1420
1589,09/17/2022,20.25,1421
1590,09/17/2022,32,1422
1591,09/17/2022,4.75,1423
1592,09/17/2022,12.299999999999999,1424
1593,09/17/2022,19.95,1425
1594,09/17/2022,21.85,1426
1595,09/17/2022,12.85,209
1596,09/17/2022,9,526
1597,09/17/2022,2.25,899
1598,09/18/2022,0.95,1427
1599,09/18/2022,1.5,1428
1600,09/18/2022,2.25,1429
1601,09/18/2022,1.9,1430
1602,09/18/2022,27.85,1431
1603,09/18/2022,6.6499999999999995,1432
1604,09/18/2022,18.25,1433
1605,09/18/2022,40.25,1434
1606,09/18/2022,8.549999999999999,1435
1607,09/18/2022,6,1436
1608,09/18/2022,11.7,1437
1609,09/18/2022,13.049999999999999,1438
1610,09/18/2022,21.6,409
1611,09/18/2022,23.75,497
1612,09/18/2022,26.35,1009
1613,09/18/2022,7.75,1249
1614,09/19/2022,6.6499999999999995,1439
1615,09/19/2022,21.25,1440
1616,09/19/2022,25.549999999999997,1441
1617,09/19/2022,25.25,1442
1618,09/19/2022,5.699999999999999,1443
1619,09/19/2022,7.949999999999999,1444
1620,09/19/2022,2.25,1445
1621,09/19/2022,7.7,1446
1622,09/19/2022,18,1447
1623,09/19/2022,6.75,1448
1624,09/19/2022,11.149999999999999,1449
1625,09/19/2022,7.6,1450
1626,09/19/2022,11.149999999999999,1451
1627,09/19/2022,11,1452
1628,09/19/2022,2.25,1453
1629,09/19/2022,13.75,1454
1630,09/19/2022,13.299999999999999,1455
1631,09/19/2022,16.95,1456
1632,09/19/2022,18,964
1633,09/19/2022,13.75,1237
1634,09/20/2022,21.1,1457
1635,09/20/2022,17.099999999999998,1458
1636,09/20/2022,3.75,1459
1637,09/20/2022,3,1460
1638,09/20/2022,26.9,1461
1639,09/20/2022,19.9,1462
1640,09/20/2022,3.8,1463
1641,09/20/2022,8.25,1464
1642,09/20/2022,11.25,1465
1643,09/20/2022,9,1466
1644,09/20/2022,11.95,1467
1645,09/20/2022,26.25,1468
1646,09/20/2022,18.75,1469
1647,09/20/2022,11.5,1470
1648,09/20/2022,15.2,1471
1649,09/20/2022,4.75,1472
1650,09/20/2022,10.7,1473
1651,09/20/2022,21.8,1474
1652,09/20/2022,5.25,433
1653,09/20/2022,11.85,1139
1654,09/20/2022,18.85,1455
1655,09/21/2022,43.75,1475
1656,09/21/2022,21,1476
1657,09/21/2022,12.45,1477
1658,09/21/2022,15,1478
1659,09/21/2022,16.35,1479
1660,09/21/2022,6.75,1480
1661,09/21/2022,16.15,1481
1662,09/21/2022,18.75,1482
1663,09/21/2022,7.75,1483
1664,09/21/2022,11.5,1484
1665,09/21/2022,10.6,785
1666,09/21/2022,19.95,899
1667,09/21/2022,13.6,1416
1668,09/22/2022,5.25,1485
1669,09/22/2022,2.25,1486
1670,09/22/2022,25,310
1671,09/22/2022,9.499999999999998,366
1672,09/22/2022,27.95,801
1673,09/22/2022,16.1,1249
1674,09/22/2022,9.5,1350
1675,09/23/2022,12,1487
1676,09/23/2022,8.25,1488
1677,09/23/2022,16.75,1489
1678,09/23/2022,12.7,1490
1679,09/23/2022,8.75,1491
1680,09/23/2022,10.3,1492
1681,09/23/2022,7.5,1493
1682,09/23/2022,9.75,1494
1683,09/23/2022,6.45,1495
1684,09/23/2022,18,1496
1685,09/23/2022,5.25,1497
1686,09/23/2022,19.15,1498
